DATE_TIME,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,OPEN,HIGH,LOW,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500,CLOSE
2005-06-27 12:00:00,64.47162386080878,0.002433759073138031,0.00023846176818411021,0.0021952973049539208,0.19505502993769042,82.60269498900925,4.446375407448851,3.5774399797817593,32.98235173237616,2.809067055331692,-6.351865912626251,58.305884266591406,-34.14634146341364,0.0031600000000000517,0.26060995925908026,1.2174,1.2175,1.21555,-0.0017,0.0019500000000001183,9.999999999998899e-05,0.0018500000000001293,1190.689941,12.520000457763672,1.216,1.2159,1.2161,1.2162,1.2162,1.2161,1.2153,1.2162,1.2159,1.2162,1.2161,1.2162,1.2163,1.2165,1.2166,1.2134,27,12,0,-0.98928314,-0.0054067564,0.66871893,-0.0797029,-0.7685531,-1.1032468,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.2157
2005-06-27 13:00:00,65.47058588739228,0.0023391649500763556,0.00011509411609794771,0.002224070833978408,0.1951525830439339,71.72974118663957,4.388270636379744,3.565014178289947,30.935062420885654,2.8217253026079154,-6.361891509145234,42.95929186084007,-38.836477987421425,0.0034600000000000186,0.2853443512539498,1.2157,1.21675,1.21525,0.00033,0.0015000000000000568,0.0010499999999999954,0.00045000000000006146,1190.689941,12.520000457763672,1.2178,1.2175,1.2166,1.2164,1.216,1.2159,1.2161,1.2162,1.2175,1.2164,1.2159,1.2162,1.2161,1.2162,1.2163,1.2165,27,13,0,-0.97055936,-0.05576245,0.5936096,-0.10257281,0.24906029,-1.0729992,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21603
2005-06-27 14:00:00,66.09283718722278,0.002254350010924222,2.4223341556651318e-05,0.0022301266693675707,0.19526230600411817,63.526861146136774,4.285237140615091,3.5607032852336995,30.75154003005346,2.735528614134806,-6.349802792825847,46.86583953681173,-36.43659711075456,0.0035600000000000076,0.2935670875011345,1.21603,1.21733,1.21531,0.0002,0.002020000000000133,0.0013000000000000789,0.0007200000000000539,1190.689941,12.520000457763672,1.2176,1.2181,1.2178,1.2184,1.2178,1.2175,1.2166,1.2164,1.2181,1.2184,1.2175,1.2164,1.2159,1.2162,1.2161,1.2162,27,14,0,-0.95818615,-0.0873754,0.33691347,-0.031505592,0.44930437,-1.0373787,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21623
2005-06-27 15:00:00,58.63885930314137,0.0020577075371051023,-0.00013793530580997505,0.0021956428429150774,0.19515613592060277,55.75434682388279,4.153718463163016,3.5284085362393416,28.12618715726986,2.940962201210217,-6.334671759372983,-7.407071005240273,-57.46388443017562,0.0020400000000000418,0.16819471011147366,1.21623,1.21623,1.21411,-0.00131,0.0021199999999998997,0.0,0.0021199999999998997,1190.689941,12.520000457763672,1.2158,1.2161,1.2171,1.2169,1.2176,1.2181,1.2178,1.2184,1.2161,1.2169,1.2181,1.2184,1.2175,1.2164,1.2159,1.2162,27,15,0,-0.94161713,-0.52937204,0.32668287,0.20096344,-0.5872723,-1.0056771,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21492
2005-06-27 16:00:00,61.88957309083297,0.0019535835757129583,-0.0001936474137616954,0.0021472309894746537,0.19520687989848787,54.4676297485294,4.058998506364771,3.4974569772647213,26.581455007657336,2.8844749240214784,-6.3522924543379675,-3.156693596234347,-42.696629213481586,-0.0007099999999999884,-0.058361760716780106,1.21492,1.21584,1.2145,0.00092,0.0013400000000001189,0.0009200000000000319,0.00042000000000008697,1190.689941,12.520000457763672,1.2165,1.2158,1.2164,1.2166,1.2158,1.2161,1.2171,1.2169,1.2158,1.2166,1.2161,1.2169,1.2181,1.2184,1.2175,1.2164,27,16,0,-0.92304367,-0.43665317,0.37882313,0.06848928,0.34381774,-0.9795606,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21584
2005-06-27 17:00:00,61.325385707401225,0.0018417647048136754,-0.0002443730277287828,0.002086137732542458,0.1952334387571017,51.60500551192998,3.987915464008196,3.4730011056913836,27.185656013363943,2.858336154863364,-6.400261657333575,7.9206084214521075,-45.02446982055282,-0.0012099999999999334,-0.09942890011914486,1.21574,1.21614,1.21554,0.0,0.0005999999999999339,0.00039999999999995595,0.00019999999999997797,1190.689941,12.520000457763672,1.216,1.2161,1.2171,1.2164,1.2165,1.2158,1.2164,1.2166,1.2161,1.2164,1.2158,1.2166,1.2161,1.2169,1.2181,1.2184,27,17,0,-0.90342236,-0.6034936,0.4336786,-0.1001298,0.10475044,-0.9632067,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21574
2005-06-27 18:00:00,58.238000748978195,0.001690091632686741,-0.0003168368798845741,0.002006928512571315,0.1951743981548291,52.487208406152945,3.967519795955794,3.4375997230309054,25.867975583914117,2.919193381413428,-6.424685887446116,-35.30162783272287,-54.81727574750674,-0.0010099999999999554,-0.08304486889599291,1.21574,1.2162,1.2151,-0.00054,0.0010999999999998789,0.00045999999999990493,0.0006399999999999739,1190.689941,12.520000457763672,1.2153,1.2147,1.2152,1.2145,1.216,1.2161,1.2171,1.2164,1.2147,1.2145,1.2161,1.2164,1.2158,1.2166,1.2161,1.2169,27,18,0,-0.90011954,-0.7456099,-0.07142954,0.066830955,-0.37040406,-0.95765847,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.2152
2005-06-27 19:00:00,61.34298711932541,0.0016158168139812634,-0.00031288935887204146,0.0019287061728533049,0.19524575240584707,52.15065357521575,3.9527993508636095,3.403565566280431,24.808466450291945,2.877372625737323,-6.456973103923733,-46.0971483808682,-43.706293706293174,0.00029999999999996696,0.024677140741956646,1.2152,1.216,1.2151,0.0008,0.0008999999999999009,0.0007999999999999119,9.999999999998899e-05,1190.689941,12.520000457763672,1.2158,1.2154,1.2153,1.215,1.2153,1.2147,1.2152,1.2145,1.2154,1.215,1.2147,1.2145,1.2161,1.2164,1.2158,1.2166,27,19,0,-0.8838239,-0.66897887,0.075030126,0.24489896,0.25527894,-0.9563475,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.216
2005-06-27 20:00:00,61.8395000027568,0.0015495807957477403,-0.0003033003016844518,0.001852881097432192,0.19532357208602583,49.16336599072241,3.937048752585417,3.376159783725351,25.230854606563565,2.849820025943229,-6.503528476283361,-14.782645718910704,-53.986332574032815,-0.0015199999999999658,-0.12483061635116544,1.216,1.21623,1.21566,0.00013,0.0005699999999999594,0.00022999999999995246,0.00034000000000000696,1190.689941,12.520000457763672,1.2162,1.2159,1.2161,1.2158,1.2158,1.2154,1.2153,1.215,1.2159,1.2158,1.2154,1.215,1.2147,1.2145,1.2161,1.2164,27,20,0,-0.8641844,-0.78302395,0.26057917,0.145063,-0.07419124,-0.96363133,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21613
2005-06-27 21:00:00,64.83293398574551,0.001543845102878194,-0.0002472287956431984,0.0017910738985213925,0.19550686977674445,55.514758589930146,3.9565423365651884,3.3717397172915065,28.603045535100392,2.7900289635357027,-6.517845386029557,78.27369334198319,-35.76309794988354,-0.00046999999999997044,-0.038606867093804044,1.21613,1.21723,1.21603,0.0008,0.0012000000000000899,0.001100000000000101,9.999999999998899e-05,1190.689941,12.520000457763672,1.216,1.2156,1.2161,1.2161,1.2162,1.2159,1.2161,1.2158,1.2156,1.2161,1.2159,1.2158,1.2154,1.215,1.2147,1.2145,27,21,0,-0.8526221,-0.6633674,0.09530208,-0.11643634,0.22721843,-0.97563255,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21693
2005-06-27 22:00:00,60.96999595498069,0.0014738944021639444,-0.00025374359708595843,0.0017276379992499028,0.1955671067626469,53.60668185269562,3.9657836940379694,3.3604741577572645,26.920432636119845,2.7914196658038817,-6.531325734611251,32.32209268311533,-49.43052391799676,0.0006299999999999084,0.05182199555810713,1.21693,1.21703,1.21583,-0.0006,0.0012000000000000899,9.999999999998899e-05,0.001100000000000101,1190.689941,12.520000457763672,1.216,1.2159,1.216,1.2157,1.216,1.2156,1.2161,1.2161,1.2159,1.2157,1.2156,1.2161,1.2159,1.2158,1.2154,1.215,27,22,0,-0.84718716,-0.84190995,-0.19357422,-0.1571069,-0.30494738,-0.98528427,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21633
2005-06-27 23:00:00,61.78731763384097,0.0014182476206683337,-0.0002475123028652555,0.0016657599235335892,0.19564629124632044,56.64388762338633,4.011960813141807,3.3352504540359456,25.06767955639176,2.8419063011697636,-6.534127480245372,11.956521739145794,-44.87471526196071,0.0004999999999999449,0.04111740664292369,1.21643,1.21683,1.21543,0.0001,0.0014000000000000679,0.000400000000000178,0.0009999999999998899,1190.689941,12.520000457763672,1.2161,1.2161,1.2162,1.2161,1.216,1.2159,1.216,1.2157,1.2161,1.2161,1.2159,1.2157,1.2156,1.2161,1.2159,1.2158,27,23,0,-0.84942853,-0.76463825,-0.5943633,0.047100537,0.047117162,-0.9962054,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21653
2005-06-28 00:00:00,61.78731763384097,0.001358487348890547,-0.000245818059714434,0.001604305408604981,0.19571107388769676,53.60668185269393,4.0003833413947705,3.323654581482206,26.321255989263786,2.790319098124024,-6.556648249353355,80.53539751650226,-44.87471526196071,0.00029999999999996696,0.024666387114276656,1.21673,1.21733,1.21633,-0.0002,0.001000000000000112,0.0005999999999999339,0.000400000000000178,1201.569946,11.579999923706056,1.2171,1.2174,1.217,1.2163,1.2161,1.2161,1.2162,1.2161,1.2174,1.2163,1.2161,1.2161,1.2159,1.2157,1.2156,1.2161,28,0,1,-0.8467908,-0.782098,-0.64316875,0.043223493,0.004641089,-1.0030369,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21653
2005-06-28 01:00:00,63.55743756061408,0.0013280941177382655,-0.00022096903269337243,0.001549063150431638,0.19582386977173546,64.47880339468146,4.064626047543229,3.30476764574034,25.228425178578785,2.812290269760088,-6.588350738330858,96.90721649488056,-16.81415929203418,0.0020100000000000673,0.16544299213117467,1.21653,1.21693,1.21613,0.0004,0.0008000000000001339,0.000400000000000178,0.00039999999999995595,1201.569946,11.579999923706056,1.2162,1.2171,1.217,1.2166,1.2171,1.2174,1.217,1.2163,1.2171,1.2166,1.2174,1.2163,1.2161,1.2161,1.2159,1.2157,28,1,1,-0.84150165,-0.72326165,-0.572319,-0.120218344,0.18803708,-1.0035123,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21693
2005-06-28 02:00:00,59.82677914897232,0.0012492607415621748,-0.00023984192709557064,0.0014891026686577455,0.1958414104066947,70.12027162899835,4.138923527156531,3.2950418877344374,25.480996312441594,2.757905414547194,-6.608073855271686,81.86379928319327,-27.950310559010028,0.0005899999999998684,0.04852612185812841,1.21693,1.21723,1.21623,-0.0005,0.001000000000000112,0.00029999999999996696,0.000700000000000145,1201.569946,11.579999923706056,1.2168,1.2167,1.2161,1.2156,1.2162,1.2171,1.217,1.2166,1.2167,1.2156,1.2171,1.2166,1.2174,1.2163,1.2161,1.2161,28,2,1,-0.83836734,-0.8686135,-0.59239835,0.08000636,-0.13186532,-1.0005535,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21643
2005-06-28 03:00:00,56.60636611947581,0.001137362674853648,-0.000281391995043278,0.001418754669896926,0.19578849409603927,71.10335477014921,4.227818320239117,3.2487249760918226,23.351210001789276,2.952329094979772,-6.594897698719117,-1.7038245423061045,-41.92546583850814,0.00024000000000001798,0.019741063056247055,1.21643,1.21693,1.21533,-0.00045,0.0016000000000000458,0.000500000000000167,0.0010999999999998789,1201.569946,11.579999923706056,1.2166,1.2165,1.2167,1.2171,1.2168,1.2167,1.2161,1.2156,1.2165,1.2171,1.2167,1.2156,1.2171,1.2166,1.2174,1.2163,28,3,1,-0.8399983,-0.9635158,-0.74607176,0.3649611,-0.13183358,-0.99317735,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21598
2005-06-28 04:00:00,56.60636611947581,0.0010367318513655466,-0.00030561825482510385,0.0013423501061906504,0.19574519684993325,62.732919254657894,4.219294670984981,3.203706553679136,22.10748689454905,2.8975966166643032,-6.614273192557371,-13.805832410482301,-41.92546583850814,0.0007800000000000029,0.06418696510862433,1.21598,1.21648,1.21548,0.0,0.001000000000000112,0.0004999999999999449,0.000500000000000167,1201.569946,11.579999923706056,1.217,1.217,1.2163,1.2163,1.2166,1.2165,1.2167,1.2171,1.217,1.2163,1.2165,1.2171,1.2167,1.2156,1.2171,1.2166,28,4,1,-0.8357843,-0.99722445,-0.62669784,0.08408186,0.18971166,-0.98432416,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21598
2005-06-28 05:00:00,52.05659921104409,0.0008958190198422589,-0.00035722486907871324,0.0012530438889209721,0.19561558090387893,48.728134670676354,4.108490746450098,3.1363391041592963,19.904063050565355,2.947617555155939,-6.5833887243343066,-66.46860072236731,-69.96466431095462,-0.0006500000000000394,-0.0534539473684243,1.21598,1.21688,1.21495,-0.00063,0.0019299999999999873,0.0008999999999999009,0.0010300000000000864,1201.569946,11.579999923706056,1.2165,1.2165,1.2168,1.2171,1.217,1.217,1.2163,1.2163,1.2165,1.2171,1.217,1.2163,1.2165,1.2171,1.2167,1.2156,28,5,1,-0.8378708,-1.1341927,-0.7534006,-0.43988246,0.22411773,-0.977165,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21535
2005-06-28 06:00:00,38.7474306852328,0.0005757782655737564,-0.0005418124986777727,0.0011175907642515292,0.1951356238718187,34.095371687088154,3.881951527662928,3.149543413535969,16.401401152312346,3.3576376028220074,-6.463939579500191,-306.1841522798004,-85.82375478927274,-0.0032799999999999496,-0.26970800818990975,1.21535,1.21595,1.21211,-0.0025,0.0038400000000000656,0.000600000000000156,0.0032399999999999096,1201.569946,11.579999923706056,1.2157,1.2156,1.2162,1.2169,1.2165,1.2165,1.2168,1.2171,1.2156,1.2169,1.2165,1.2171,1.217,1.2163,1.2165,1.2171,28,6,1,-0.8677515,-1.5101789,-1.7033795,-0.6078583,-0.50372905,-0.9732046,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21285
2005-06-28 07:00:00,33.443540263333745,0.0002036007143313423,-0.0007311920399361495,0.0009347927542674918,0.19452724862100598,17.237193633257736,3.5071647130802743,3.186480424575036,14.914537644992842,3.4472285684291606,-6.443017202512819,-296.2530712530664,-92.49999999999939,-0.005519999999999969,-0.45360045360045104,1.21285,1.21295,1.21093,-0.00144,0.0020199999999999108,9.999999999998899e-05,0.0019199999999999218,1201.569946,11.579999923706056,1.2159,1.2163,1.216,1.2157,1.2157,1.2156,1.2162,1.2169,1.2163,1.2157,1.2156,1.2169,1.2165,1.2171,1.217,1.2163,28,7,1,-0.8836872,-1.7513356,-1.7364655,-0.2625368,-0.038903005,-0.9694058,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21141
2005-06-28 08:00:00,30.911967258587286,-0.00015412928409874738,-0.0008711376306929914,0.0007170083465942441,0.19390940314550967,9.53381765565325,3.0100687299594466,3.233981454784179,13.364355511174937,3.456297741407671,-6.40737988280418,-207.7454912284964,-93.07479224376807,-0.005719999999999947,-0.47026711500990254,1.21141,1.21251,1.21011,-0.0008,0.0023999999999999577,0.0010999999999998789,0.0013000000000000789,1201.569946,11.579999923706056,1.2154,1.2163,1.2167,1.216,1.2159,1.2163,1.216,1.2157,1.2163,1.216,1.2163,1.2157,1.2156,1.2169,1.2165,1.2171,28,8,1,-0.89691687,-1.8576788,-1.6344129,0.06833417,0.27645442,-0.96439296,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21061
2005-06-28 09:00:00,28.421302183065887,-0.000501249604417664,-0.0009746063608095265,0.00047335675639186253,0.19327473384183033,8.830057651149978,2.473763375145299,3.296206939528233,12.276492344350467,3.558684710722022,-6.396582970869384,-179.951640278065,-87.93503480278257,-0.006779999999999786,-0.5573228773642892,1.21061,1.21061,1.20871,-0.00086,0.0019000000000000128,0.0,0.0019000000000000128,1201.569946,11.579999923706056,1.2132,1.2133,1.2141,1.2141,1.2154,1.2163,1.2167,1.216,1.2133,1.2141,1.2163,1.216,1.2163,1.2157,1.2156,1.2169,28,9,1,-0.90822864,-1.9940199,-1.4861133,-0.018300531,-0.19034268,-0.95897394,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.20975
2005-06-28 10:00:00,34.13634147344409,-0.0006988937345318025,-0.000937800392738932,0.00023890665820712953,0.1928841014373618,13.677312098172195,2.3684098929257233,3.312937634578339,16.054744319287884,3.4704213961962433,-6.382427628497327,-112.87961021645448,-77.95823665893276,-0.005919999999999925,-0.4866300050142558,1.20975,1.21175,1.20975,0.00086,0.0020000000000000018,0.0020000000000000018,0.0,1201.569946,11.579999923706056,1.2118,1.2114,1.2114,1.212,1.2132,1.2133,1.2141,1.2141,1.2114,1.212,1.2133,1.2141,1.2163,1.216,1.2163,1.2157,28,10,1,-0.93212765,-1.6011007,-1.7837588,1.6888465,0.5297215,-0.9480344,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.21061
2005-06-28 11:00:00,30.18307219509203,-0.000950279947760313,-0.000951349284773954,1.0693370136410061e-06,0.19236789808684598,13.650425367363587,2.489280269241398,3.336608922031148,14.588173800953687,3.449568056560165,-6.36074238538034,-108.58793497245867,-93.1554524361939,-0.007630000000000026,-0.6269875835093247,1.21061,1.21141,1.2092,-0.00131,0.0022100000000000453,0.0008000000000001339,0.0014099999999999113,1201.569946,11.579999923706056,1.2106,1.2113,1.2125,1.2113,1.2118,1.2114,1.2114,1.212,1.2113,1.2113,1.2114,1.212,1.2133,1.2141,1.2163,1.216,28,11,1,-0.9517945,-1.7849936,-1.7744842,2.3315513,-0.42778075,-0.9495853,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.2093
2005-06-28 12:00:00,29.898428756926066,-0.0011443827649877392,-0.0009163616816011041,-0.00022802108338663504,0.19193034509116283,11.523588553751651,2.561129919333662,3.3639383548458697,13.907209046099076,3.4567719828029304,-6.387046512792659,-105.19427402862692,-94.31554524361836,-0.007229999999999848,-0.5943621910015248,1.2093,1.2099,1.2088,-0.0001,0.0010999999999998789,0.0005999999999999339,0.0004999999999999449,1201.569946,11.579999923706056,1.2097,1.2091,1.2105,1.2099,1.2106,1.2113,1.2125,1.2113,1.2091,1.2099,1.2113,1.2113,1.2114,1.212,1.2133,1.2141,28,12,1,-0.9674433,-1.7026219,-1.6070621,-6.268802,0.11163274,-0.9848735,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.2092
2005-06-28 13:00:00,26.96785534512804,-0.0013687723481148328,-0.0009126010117825582,-0.00045617133633227465,0.19141156342467908,6.781544527570904,2.3657338503786347,3.4071347705403605,12.823082753402433,3.565357507174813,-6.379994029814672,-109.70664483558916,-92.184368737475,-0.007850000000000135,-0.6455698284511369,1.2092,1.2092,1.20735,-0.00107,0.0018500000000001293,0.0,0.0018500000000001293,1201.569946,11.579999923706056,1.2108,1.2112,1.2108,1.2101,1.2097,1.2091,1.2105,1.2099,1.2112,1.2101,1.2091,1.2099,1.2113,1.2113,1.2114,1.212,28,13,1,-0.98990726,-1.8040167,-1.7051107,-11.959849,-0.147552,-1.0262084,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.20813
2005-06-28 14:00:00,26.14257134511889,-0.0015545046728084877,-0.0008786666691809704,-0.0006758380036275173,0.1909388377429468,8.432612942631906,2.1874639871550046,3.4541009113397734,11.340926855290004,3.5402812098616563,-6.331273143229178,-101.82817773215545,-88.2022471910109,-0.00817000000000001,-0.6718860507574146,1.20813,1.20943,1.20655,-0.00032,0.0028799999999999937,0.0013000000000000789,0.0015799999999999148,1201.569946,11.579999923706056,1.2096,1.2105,1.2111,1.2103,1.2108,1.2112,1.2108,1.2101,1.2105,1.2103,1.2112,1.2101,1.2091,1.2099,1.2113,1.2113,28,14,1,-1.0088224,-1.750675,-1.6114122,2.5020857,0.047806207,-1.0640676,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.20781
2005-06-28 15:00:00,25.614958485087673,-0.0016982607144027106,-0.0008179381686201546,-0.0008803225457825561,0.19052184079778017,9.846159234824476,2.1226732985901595,3.49582150980756,10.65044443304626,3.4774648037185028,-6.342564709239747,-98.65090676757906,-90.07490636704065,-0.007739999999999858,-0.6368535812728727,1.20791,1.20841,1.20691,-0.0003,0.0015000000000000568,0.0004999999999999449,0.001000000000000112,1201.569946,11.579999923706056,1.2092,1.2094,1.2101,1.2095,1.2096,1.2105,1.2111,1.2103,1.2094,1.2095,1.2105,1.2103,1.2112,1.2101,1.2091,1.2099,28,15,1,-1.0239245,-1.6981314,-1.4075549,17.222279,-10.790354,-1.086639,0.00025665777502581477,5.89770897931885e-05,1.1583713330765022e-06,2.1481237411080656e-07,1.20761
